2015.04.24,00:00,0.75896,0.76082,0.75418,0.75875,42472
2015.04.27,00:00,0.75842,0.76641,0.75744,0.76436,39640
2015.04.28,00:00,0.76384,0.77402,0.76150,0.77173,44282
2015.04.29,00:00,0.77020,0.77432,0.76702,0.76724,61820
2015.04.30,00:00,0.76717,0.76818,0.75722,0.76140,59899
2015.05.01,00:00,0.76138,0.76223,0.75055,0.75379,42219
2015.05.04,00:00,0.75234,0.75565,0.75043,0.75349,30609
2015.05.05,00:00,0.75307,0.75765,0.74889,0.75565,47277
2015.05.06,00:00,0.75563,0.75665,0.74583,0.74951,51961
2015.05.07,00:00,0.74953,0.75252,0.74250,0.74499,50320
2015.05.08,00:00,0.74421,0.74995,0.74105,0.74820,51283
2015.05.11,00:00,0.74709,0.74709,0.73314,0.73328,37262
2015.05.12,00:00,0.73348,0.74010,0.73271,0.73593,42318
2015.05.13,00:00,0.73592,0.75054,0.73083,0.74820,50898
2015.05.14,00:00,0.74795,0.75635,0.74740,0.74960,47584
2015.05.15,00:00,0.74935,0.75018,0.74293,0.74673,39584
2015.05.18,00:00,0.74457,0.74573,0.73705,0.73866,31020
2015.05.19,00:00,0.73894,0.74425,0.73232,0.73423,41918
2015.05.20,00:00,0.73416,0.73708,0.72814,0.73049,45990
2015.05.21,00:00,0.72963,0.73454,0.72918,0.73442,39547
2015.05.22,00:00,0.73458,0.73944,0.72862,0.72934,41796
2015.05.25,00:00,0.73060,0.73151,0.72918,0.73080,22097
2015.05.26,00:00,0.73076,0.73212,0.72063,0.72218,39770
2015.05.27,00:00,0.72240,0.72673,0.72103,0.72598,38806
2015.05.28,00:00,0.72620,0.72699,0.71279,0.71752,53887
2015.05.29,00:00,0.71607,0.71936,0.70781,0.71011,43251
2015.06.01,00:00,0.70795,0.71489,0.70717,0.70874,34449
2015.06.02,00:00,0.70888,0.71998,0.70809,0.71798,45935
2015.06.03,00:00,0.71813,0.71916,0.71160,0.71516,41877
2015.06.04,00:00,0.71472,0.71669,0.71024,0.71285,38095
2015.06.05,00:00,0.71291,0.71470,0.70239,0.70338,36782
2015.06.08,00:00,0.70394,0.71562,0.70392,0.71415,33683
2015.06.09,00:00,0.71306,0.71785,0.70861,0.71297,38913
2015.06.10,00:00,0.71288,0.72310,0.71060,0.71934,52589
2015.06.11,00:00,0.71939,0.71940,0.69625,0.70098,48664
2015.06.12,00:00,0.70095,0.70249,0.69419,0.69758,33289
2015.06.15,00:00,0.69842,0.70083,0.69587,0.69980,27697
2015.06.16,00:00,0.69966,0.70081,0.69708,0.69887,23391
2015.06.17,00:00,0.69811,0.70107,0.68585,0.69857,35167
2015.06.18,00:00,0.69810,0.69880,0.68792,0.69245,38925
2015.06.19,00:00,0.69216,0.69374,0.68887,0.69042,25813
2015.06.22,00:00,0.68992,0.69291,0.68615,0.68621,23702
2015.06.23,00:00,0.68602,0.68734,0.68143,0.68531,27187
2015.06.24,00:00,0.68516,0.69058,0.68407,0.68874,29451
2015.06.25,00:00,0.68799,0.69232,0.68753,0.69050,26297
2015.06.26,00:00,0.69050,0.69069,0.68170,0.68224,23665
2015.06.29,00:00,0.68274,0.68809,0.67814,0.68494,42280
2015.06.30,00:00,0.68479,0.68499,0.67469,0.67623,36925
2015.07.01,00:00,0.67598,0.68092,0.67277,0.67331,30662
2015.07.02,00:00,0.67323,0.67345,0.66466,0.67196,32225
2015.07.03,00:00,0.67157,0.67303,0.66702,0.66746,25842
2015.07.06,00:00,0.66614,0.67137,0.66424,0.66854,30736
2015.07.07,00:00,0.66788,0.66827,0.66191,0.66480,37200
2015.07.08,00:00,0.66460,0.67491,0.66203,0.67281,43931
2015.07.09,00:00,0.67268,0.67538,0.66978,0.67384,34465
2015.07.10,00:00,0.67376,0.67703,0.66830,0.67025,29961
2015.07.13,00:00,0.66933,0.67515,0.66797,0.66915,32900
2015.07.14,00:00,0.66884,0.67411,0.66666,0.67060,25486
2015.07.15,00:00,0.67001,0.67221,0.65821,0.65884,35747
2015.07.16,00:00,0.65886,0.66005,0.64965,0.65116,35967
2015.07.17,00:00,0.65095,0.65551,0.64996,0.65023,23013
2015.07.20,00:00,0.65119,0.65995,0.64928,0.65638,29944
2015.07.21,00:00,0.65579,0.66525,0.65541,0.66205,30630
2015.07.22,00:00,0.66209,0.66437,0.65591,0.65607,30814
2015.07.23,00:00,0.65629,0.66941,0.65562,0.66057,33787
2015.07.24,00:00,0.66056,0.66236,0.65538,0.65616,27608
2015.07.27,00:00,0.65663,0.66383,0.65634,0.66035,28439
2015.07.28,00:00,0.66014,0.67076,0.65914,0.66875,34111
2015.07.29,00:00,0.66702,0.67376,0.66478,0.66645,38403
2015.07.30,00:00,0.66606,0.66670,0.65657,0.65994,33677
2015.07.31,00:00,0.65992,0.66726,0.65323,0.65819,40476
2015.08.03,00:00,0.66036,0.66124,0.65560,0.65580,30119
2015.08.04,00:00,0.65584,0.66157,0.65236,0.65360,35965
2015.08.05,00:00,0.65362,0.65639,0.64877,0.65084,36653
2015.08.06,00:00,0.65047,0.65568,0.65037,0.65518,29169
2015.08.07,00:00,0.65477,0.66357,0.65278,0.66195,37672
2015.08.10,00:00,0.66089,0.66259,0.65559,0.66171,28419
2015.08.11,00:00,0.66091,0.66320,0.65181,0.65335,39034
2015.08.12,00:00,0.65339,0.66490,0.64658,0.66175,52913
2015.08.13,00:00,0.66149,0.66402,0.65422,0.65679,34590
2015.08.14,00:00,0.65672,0.65713,0.65130,0.65183,36672
2015.08.17,00:00,0.65302,0.65828,0.65158,0.65700,21848
2015.08.18,00:00,0.65683,0.66032,0.65558,0.66013,28675
2015.08.19,00:00,0.65988,0.66221,0.65488,0.65994,35520
2015.08.20,00:00,0.65943,0.66462,0.65784,0.66273,33732
2015.08.21,00:00,0.66247,0.67074,0.66035,0.66718,36416
2015.08.24,00:00,0.66586,0.66852,0.60671,0.64766,72499
2015.08.25,00:00,0.64794,0.65602,0.64268,0.64705,47448
2015.08.26,00:00,0.64687,0.65114,0.64080,0.64368,42194
2015.08.27,00:00,0.64308,0.64894,0.64232,0.64657,35316
2015.08.28,00:00,0.64642,0.65040,0.64353,0.64493,28006
2015.08.31,00:00,0.64569,0.64660,0.63194,0.63390,31059
2015.09.01,00:00,0.63360,0.63876,0.63156,0.63272,38931
2015.09.02,00:00,0.63246,0.63673,0.63110,0.63465,33051
2015.09.03,00:00,0.63421,0.64136,0.63288,0.63983,31987
2015.09.04,00:00,0.63960,0.63980,0.62602,0.62651,33370
2015.09.07,00:00,0.62984,0.62994,0.62429,0.62557,27462
2015.09.08,00:00,0.62558,0.63547,0.62525,0.63408,27596
2015.09.09,00:00,0.63373,0.64240,0.63365,0.63864,31144
2015.09.10,00:00,0.63869,0.63882,0.62547,0.62903,44234
2015.09.11,00:00,0.62842,0.63264,0.62816,0.63130,21866
2015.09.14,00:00,0.63028,0.63433,0.62874,0.63274,21214
2015.09.15,00:00,0.63260,0.63673,0.62915,0.63537,22543
2015.09.16,00:00,0.63549,0.63778,0.63325,0.63643,23204
2015.09.17,00:00,0.63623,0.64444,0.63103,0.63460,37643
2015.09.18,00:00,0.63461,0.64556,0.63350,0.63903,36158
2015.09.21,00:00,0.63891,0.63987,0.62984,0.63141,27061
2015.09.22,00:00,0.63140,0.63314,0.62709,0.62915,26511
2015.09.23,00:00,0.62896,0.63046,0.62354,0.62733,26905
2015.09.24,00:00,0.62742,0.63727,0.62579,0.63499,37427
2015.09.25,00:00,0.63458,0.63897,0.62795,0.63776,32333
2015.09.28,00:00,0.63584,0.64014,0.63241,0.63267,32220
2015.09.29,00:00,0.63257,0.63926,0.62876,0.63453,31443
2015.09.30,00:00,0.63347,0.64062,0.63347,0.63966,28353
2015.10.01,00:00,0.63948,0.64489,0.63847,0.63953,30093
2015.10.02,00:00,0.63940,0.64548,0.63823,0.64358,32524
2015.10.05,00:00,0.64546,0.65306,0.64359,0.64859,31717
2015.10.06,00:00,0.64824,0.65551,0.64775,0.65404,31756
2015.10.07,00:00,0.65422,0.66467,0.65351,0.66076,35706
2015.10.08,00:00,0.66080,0.66970,0.65843,0.66643,34047
2015.10.09,00:00,0.66619,0.67201,0.66544,0.66892,33557
2015.10.12,00:00,0.66775,0.67394,0.66711,0.67152,23329
2015.10.13,00:00,0.67133,0.67146,0.66163,0.66391,31926
2015.10.14,00:00,0.66397,0.68141,0.66172,0.67858,39896
2015.10.15,00:00,0.67829,0.68959,0.67816,0.68499,43646
2015.10.16,00:00,0.68490,0.68740,0.67836,0.67910,35258
2015.10.19,00:00,0.67987,0.68191,0.67676,0.67882,23917
2015.10.20,00:00,0.67862,0.68449,0.67320,0.67517,23526
2015.10.21,00:00,0.67522,0.67581,0.66963,0.67027,29122
2015.10.22,00:00,0.67037,0.68181,0.66949,0.67918,32780
2015.10.23,00:00,0.67898,0.68644,0.67341,0.67376,37157
2015.10.26,00:00,0.67400,0.68050,0.67360,0.67867,28613
2015.10.27,00:00,0.67848,0.68124,0.67327,0.67620,30063
2015.10.28,00:00,0.67582,0.67750,0.66199,0.66956,44848
2015.10.29,00:00,0.66989,0.67123,0.66471,0.66918,37145
2015.10.30,00:00,0.66906,0.67905,0.66849,0.67717,42736
2015.11.02,00:00,0.67303,0.67847,0.67180,0.67433,33353
2015.11.03,00:00,0.67369,0.67781,0.66387,0.66615,38085
2015.11.04,00:00,0.66586,0.66665,0.65726,0.65912,35564
2015.11.05,00:00,0.65894,0.66415,0.65797,0.66091,32255
2015.11.06,00:00,0.66049,0.66244,0.64979,0.65161,36160
2015.11.09,00:00,0.65130,0.65660,0.65021,0.65312,25499
2015.11.10,00:00,0.65318,0.65552,0.64992,0.65294,22197
2015.11.11,00:00,0.65247,0.65867,0.65210,0.65563,23199
2015.11.12,00:00,0.65531,0.65778,0.64986,0.65398,35462
2015.11.13,00:00,0.65396,0.65525,0.65066,0.65324,21835
2015.11.16,00:00,0.65432,0.65448,0.64683,0.64906,22195
2015.11.17,00:00,0.64889,0.64932,0.64515,0.64680,25241
2015.11.18,00:00,0.64678,0.64886,0.64272,0.64704,27981
2015.11.19,00:00,0.64697,0.65922,0.64621,0.65643,35214
2015.11.20,00:00,0.65643,0.66046,0.65488,0.65513,28934
2015.11.23,00:00,0.65584,0.65596,0.64924,0.65187,26242
2015.11.24,00:00,0.65172,0.65581,0.64970,0.65518,27123
2015.11.25,00:00,0.65516,0.65814,0.65463,0.65759,30209
2015.11.26,00:00,0.65748,0.65959,0.65606,0.65682,25850
2015.11.27,00:00,0.65667,0.65773,0.65199,0.65278,25464
2015.11.30,00:00,0.65333,0.65900,0.65135,0.65805,21772
2015.12.01,00:00,0.65838,0.66869,0.65814,0.66742,35429
2015.12.02,00:00,0.66721,0.66790,0.66123,0.66385,36156
2015.12.03,00:00,0.66352,0.67049,0.66072,0.66860,53165
2015.12.04,00:00,0.66859,0.67865,0.66337,0.67386,52336
2015.12.07,00:00,0.67366,0.67406,0.66255,0.66415,29932
2015.12.08,00:00,0.66415,0.66573,0.66108,0.66415,26592
2015.12.09,00:00,0.66415,0.67578,0.65698,0.67188,41403
2015.12.10,00:00,0.67181,0.67810,0.67148,0.67529,33945
2015.12.11,00:00,0.67523,0.67810,0.67012,0.67077,30874
2015.12.14,00:00,0.67106,0.67891,0.66902,0.67538,28654
2015.12.15,00:00,0.67544,0.68246,0.67402,0.67623,35391
2015.12.16,00:00,0.67631,0.68327,0.67111,0.67958,46947
2015.12.17,00:00,0.67976,0.67990,0.66873,0.67006,41757
2015.12.18,00:00,0.66937,0.67515,0.66803,0.67223,33157
2015.12.21,00:00,0.67242,0.67794,0.67165,0.67594,18489
2015.12.22,00:00,0.67579,0.68357,0.67567,0.68046,23191
2015.12.23,00:00,0.68038,0.68282,0.67613,0.67905,21764
2015.12.24,00:00,0.67752,0.68415,0.67722,0.68236,14883
2015.12.28,00:00,0.68236,0.68525,0.68203,0.68444,15050
2015.12.29,00:00,0.68433,0.68822,0.68421,0.68675,15966
2015.12.30,00:00,0.68635,0.68713,0.68295,0.68378,20756
2015.12.31,00:00,0.68331,0.68661,0.68148,0.68336,24647
2016.01.04,00:00,0.68258,0.68339,0.67186,0.67490,31352
2016.01.05,00:00,0.67478,0.67568,0.66753,0.67029,28543
2016.01.06,00:00,0.67029,0.67067,0.66174,0.66390,37434
2016.01.07,00:00,0.66334,0.66662,0.65896,0.66236,49651
2016.01.08,00:00,0.66189,0.66768,0.65379,0.65400,47120
2016.01.11,00:00,0.65509,0.65792,0.65073,0.65588,38973
2016.01.12,00:00,0.65523,0.65678,0.65140,0.65336,36481
2016.01.13,00:00,0.65306,0.65885,0.65125,0.65131,35271
2016.01.14,00:00,0.65126,0.65140,0.64181,0.64722,45411
2016.01.15,00:00,0.64701,0.64907,0.63806,0.64522,47883
2016.01.18,00:00,0.63996,0.64790,0.63982,0.64483,37406
2016.01.19,00:00,0.64498,0.65133,0.63990,0.64093,44749
2016.01.20,00:00,0.64095,0.64366,0.63465,0.64285,53973
2016.01.21,00:00,0.64285,0.65576,0.64102,0.65271,51038
2016.01.22,00:00,0.65243,0.65502,0.64655,0.64833,38176
2016.01.25,00:00,0.64870,0.65318,0.64490,0.64527,32639
2016.01.26,00:00,0.64498,0.65112,0.64236,0.64970,34670
2016.01.27,00:00,0.64967,0.65305,0.64159,0.64299,53024
2016.01.28,00:00,0.64258,0.65133,0.64159,0.64796,38919
2016.01.29,00:00,0.64777,0.65425,0.64577,0.64739,51719
2016.02.01,00:00,0.64781,0.65573,0.64468,0.65465,32675
2016.02.02,00:00,0.65427,0.65536,0.64612,0.65127,36225
2016.02.03,00:00,0.65147,0.66968,0.65039,0.66638,50402
2016.02.04,00:00,0.66587,0.67467,0.66396,0.67204,39192
2016.02.05,00:00,0.67196,0.67502,0.66143,0.66163,43737
2016.02.08,00:00,0.66128,0.66586,0.65916,0.66257,33589
2016.02.09,00:00,0.66232,0.66679,0.65626,0.66330,55020
2016.02.10,00:00,0.66329,0.66938,0.66036,0.66836,51737
2016.02.11,00:00,0.66772,0.67334,0.65844,0.67138,72338
2016.02.12,00:00,0.67203,0.67368,0.66119,0.66174,45855
2016.02.15,00:00,0.66110,0.66752,0.66052,0.66452,49012
2016.02.16,00:00,0.66443,0.66749,0.65442,0.65776,51240
2016.02.17,00:00,0.65761,0.66485,0.65526,0.66305,43447
2016.02.18,00:00,0.66255,0.66672,0.66048,0.66406,42552
2016.02.19,00:00,0.66400,0.66423,0.65642,0.66266,37365
2016.02.22,00:00,0.66435,0.67247,0.66210,0.66974,28842
2016.02.23,00:00,0.66952,0.67138,0.66365,0.66389,31920
2016.02.24,00:00,0.66389,0.66731,0.65858,0.66537,36236
2016.02.25,00:00,0.66578,0.67295,0.66416,0.67200,37194
2016.02.26,00:00,0.67234,0.67736,0.66172,0.66243,39491
2016.02.29,00:00,0.65827,0.66198,0.65643,0.65882,38209
2016.03.01,00:00,0.65890,0.66391,0.65700,0.66248,41394
2016.03.02,00:00,0.66207,0.66776,0.65925,0.66728,46663
2016.03.03,00:00,0.66709,0.67552,0.66546,0.67207,40335
2016.03.04,00:00,0.67216,0.68180,0.67114,0.68153,47246
2016.03.07,00:00,0.67852,0.68146,0.67490,0.68019,37315
2016.03.08,00:00,0.68004,0.68011,0.67335,0.67433,36222
2016.03.09,00:00,0.67378,0.68089,0.66410,0.66525,55013
2016.03.10,00:00,0.66455,0.67091,0.66178,0.66663,73769
2016.03.11,00:00,0.66573,0.67723,0.66557,0.67421,52855
2016.03.14,00:00,0.67198,0.67545,0.66564,0.66742,41122
2016.03.15,00:00,0.66742,0.66836,0.65863,0.65997,38238
2016.03.16,00:00,0.65998,0.67392,0.65744,0.67231,45299
2016.03.17,00:00,0.67172,0.68583,0.67115,0.68496,56924
2016.03.18,00:00,0.68458,0.68733,0.67824,0.67938,45378
2016.03.21,00:00,0.67803,0.67911,0.67456,0.67592,36459
2016.03.22,00:00,0.67543,0.67757,0.67201,0.67525,38422
2016.03.23,00:00,0.67501,0.67693,0.66821,0.67061,32484
2016.03.24,00:00,0.66994,0.67210,0.66704,0.66997,29750
2016.03.25,00:00,0.66964,0.67127,0.66716,0.66753,25141
2016.03.28,00:00,0.66731,0.67351,0.66620,0.67211,15573
2016.03.29,00:00,0.67182,0.68661,0.67130,0.68471,39569
2016.03.30,00:00,0.68416,0.69642,0.68368,0.69174,51190
2016.03.31,00:00,0.69143,0.69655,0.68806,0.69071,44068
2016.04.01,00:00,0.69036,0.69354,0.68343,0.68968,48776
2016.04.04,00:00,0.68832,0.69033,0.68290,0.68328,28998
2016.04.05,00:00,0.68275,0.68352,0.67584,0.68027,43672
2016.04.06,00:00,0.68035,0.68426,0.67727,0.68240,43333
2016.04.07,00:00,0.68212,0.68617,0.67619,0.67762,44416
2016.04.08,00:00,0.67712,0.68289,0.67683,0.67989,28669
2016.04.11,00:00,0.68009,0.68779,0.67905,0.68569,29197
2016.04.12,00:00,0.68518,0.69253,0.68504,0.69222,31378
2016.04.13,00:00,0.69120,0.69517,0.68970,0.69197,35705
2016.04.14,00:00,0.69159,0.69185,0.68229,0.68448,37969
2016.04.15,00:00,0.68379,0.69265,0.68379,0.69103,29550
2016.04.18,00:00,0.68760,0.69568,0.68373,0.69494,40680
2016.04.19,00:00,0.69474,0.70536,0.69452,0.70436,32704
2016.04.20,00:00,0.70410,0.70483,0.69711,0.69765,29737
2016.04.21,00:00,0.69737,0.69827,0.68994,0.69100,36858
2016.04.22,00:00,0.69094,0.69353,0.68341,0.68505,30725
2016.04.25,00:00,0.68374,0.68772,0.68342,0.68539,21814
2016.04.26,00:00,0.68538,0.69100,0.68513,0.68959,25585
2016.04.27,00:00,0.68962,0.69044,0.68059,0.68244,44562
2016.04.28,00:00,0.68237,0.69893,0.68233,0.69592,42100
2016.04.29,00:00,0.69543,0.69974,0.69508,0.69722,32443
2016.05.02,00:00,0.69734,0.70232,0.69712,0.70194,23731
2016.05.03,00:00,0.70169,0.70529,0.69099,0.69126,39617
2016.05.04,00:00,0.69124,0.69401,0.68587,0.68787,45056
2016.05.05,00:00,0.68745,0.69168,0.68705,0.68823,32798
2016.05.06,00:00,0.68819,0.68904,0.68063,0.68349,35723
2016.05.09,00:00,0.68219,0.68473,0.67633,0.67668,26427
2016.05.10,00:00,0.67672,0.67779,0.67153,0.67546,29543
2016.05.11,00:00,0.67557,0.68446,0.67496,0.68167,31274
2016.05.12,00:00,0.68137,0.68471,0.68039,0.68174,25697
2016.05.13,00:00,0.68141,0.68294,0.67546,0.67588,29051
2016.05.16,00:00,0.67597,0.68084,0.67457,0.67892,20612
2016.05.17,00:00,0.67892,0.68418,0.67782,0.68094,26519
2016.05.18,00:00,0.68097,0.68107,0.67275,0.67384,30131
2016.05.19,00:00,0.67383,0.67641,0.67094,0.67397,35573
2016.05.20,00:00,0.67396,0.67807,0.67355,0.67567,22997
2016.05.23,00:00,0.67614,0.68061,0.67474,0.67608,24524
2016.05.24,00:00,0.67612,0.67674,0.67047,0.67365,27906
2016.05.25,00:00,0.67351,0.67722,0.67250,0.67390,26026
2016.05.26,00:00,0.67350,0.67656,0.66911,0.67381,28914
2016.05.27,00:00,0.67384,0.67573,0.66865,0.66904,22958
2016.05.30,00:00,0.66886,0.67053,0.66748,0.66921,15891
2016.05.31,00:00,0.66903,0.67754,0.66869,0.67615,25354
2016.06.01,00:00,0.67586,0.68291,0.67542,0.68150,32985
2016.06.02,00:00,0.68155,0.68333,0.67784,0.68076,28269
2016.06.03,00:00,0.68102,0.69600,0.67998,0.69508,34433
2016.06.06,00:00,0.69446,0.69482,0.69018,0.69203,28823
2016.06.07,00:00,0.69195,0.69814,0.68925,0.69774,23684
2016.06.08,00:00,0.69731,0.70272,0.69438,0.70042,23672
2016.06.09,00:00,0.69972,0.71469,0.69936,0.71029,39172
2016.06.10,00:00,0.70997,0.71220,0.70394,0.70483,24750
2016.06.13,00:00,0.70479,0.70811,0.70304,0.70598,24675
2016.06.14,00:00,0.70552,0.70589,0.69912,0.69921,24805
2016.06.15,00:00,0.69922,0.70703,0.69622,0.70327,32151
2016.06.16,00:00,0.70326,0.70926,0.69679,0.70418,38945
2016.06.17,00:00,0.70412,0.70715,0.70316,0.70462,26155
2016.06.20,00:00,0.70623,0.71297,0.70493,0.71173,24366
2016.06.21,00:00,0.71170,0.71684,0.71010,0.71212,22300
2016.06.22,00:00,0.71150,0.71875,0.71145,0.71549,23064
2016.06.23,00:00,0.71568,0.72543,0.71568,0.72395,44852
2016.06.24,00:00,0.72383,0.72959,0.69669,0.71216,119487
2016.06.27,00:00,0.70636,0.71120,0.69797,0.69938,55028
2016.06.28,00:00,0.69940,0.70847,0.69845,0.70454,30649
2016.06.29,00:00,0.70450,0.71354,0.70386,0.71106,32151
2016.06.30,00:00,0.71131,0.71403,0.70563,0.71323,39733
2016.07.01,00:00,0.71297,0.71976,0.71169,0.71622,25698
2016.07.04,00:00,0.71590,0.72401,0.71571,0.72238,20541
2016.07.05,00:00,0.72242,0.72331,0.71387,0.71517,26391
2016.07.06,00:00,0.71536,0.71544,0.70788,0.71310,36355
2016.07.07,00:00,0.71296,0.72349,0.71153,0.72231,31894
2016.07.08,00:00,0.72248,0.73058,0.72111,0.72972,33510
2016.07.11,00:00,0.72908,0.73039,0.72153,0.72179,22608
2016.07.12,00:00,0.72174,0.73243,0.72085,0.72990,27468
2016.07.13,00:00,0.72922,0.73169,0.72378,0.72742,27516
2016.07.14,00:00,0.72741,0.72933,0.71742,0.71974,33984
2016.07.15,00:00,0.71943,0.72002,0.71035,0.71063,35633
2016.07.18,00:00,0.71313,0.71531,0.70677,0.71146,24798
2016.07.19,00:00,0.71134,0.71134,0.70092,0.70514,25747
2016.07.20,00:00,0.70516,0.70671,0.70150,0.70222,19806
2016.07.21,00:00,0.69812,0.70122,0.69509,0.69945,30446
2016.07.22,00:00,0.69935,0.70157,0.69734,0.69899,18713
2016.07.25,00:00,0.69856,0.70157,0.69540,0.69956,15005
2016.07.26,00:00,0.69934,0.70850,0.69834,0.70520,20877
2016.07.27,00:00,0.70512,0.70832,0.70030,0.70752,34093
2016.07.28,00:00,0.70728,0.71208,0.70616,0.70720,18863
2016.07.29,00:00,0.70683,0.72282,0.70683,0.71987,31097
2016.08.01,00:00,0.71960,0.72292,0.71660,0.71716,17731
2016.08.02,00:00,0.71654,0.72556,0.71571,0.72414,29211
2016.08.03,00:00,0.72391,0.72450,0.71400,0.71579,21481
2016.08.04,00:00,0.71562,0.72004,0.71460,0.71709,22963
2016.08.05,00:00,0.71706,0.72185,0.71211,0.71368,21419
2016.08.08,00:00,0.71300,0.71435,0.70862,0.71373,14933
2016.08.09,00:00,0.71374,0.71794,0.71095,0.71640,16288
2016.08.10,00:00,0.71624,0.72642,0.71580,0.71961,24414
2016.08.11,00:00,0.71990,0.73370,0.71812,0.72069,26933
2016.08.12,00:00,0.72036,0.72537,0.71848,0.71920,22663
2016.08.15,00:00,0.71838,0.72257,0.71636,0.72074,14286
2016.08.16,00:00,0.72085,0.73037,0.71983,0.72786,27502
2016.08.17,00:00,0.72814,0.73210,0.72012,0.72506,31654
2016.08.18,00:00,0.72495,0.73099,0.72482,0.72858,27722
2016.08.19,00:00,0.72870,0.72917,0.72406,0.72635,21522
2016.08.22,00:00,0.72389,0.72933,0.72090,0.72687,22239
2016.08.23,00:00,0.72653,0.73437,0.72646,0.72886,24250
2016.08.24,00:00,0.72869,0.73338,0.72683,0.73102,23948
2016.08.25,00:00,0.73115,0.73353,0.72859,0.72992,16449
2016.08.26,00:00,0.72964,0.73793,0.72200,0.72278,44272
2016.08.29,00:00,0.72190,0.72634,0.72095,0.72504,26402
2016.08.30,00:00,0.72487,0.72643,0.72035,0.72169,22765
2016.08.31,00:00,0.72173,0.72647,0.72145,0.72489,25202
2016.09.01,00:00,0.72473,0.72943,0.72266,0.72805,29679
2016.09.02,00:00,0.72811,0.73591,0.72678,0.72862,39885
2016.09.05,00:00,0.72761,0.73428,0.72761,0.73038,17397
2016.09.06,00:00,0.73046,0.74211,0.73009,0.74163,26045
2016.09.07,00:00,0.74141,0.74847,0.73962,0.74492,27044
2016.09.08,00:00,0.74474,0.74816,0.73832,0.73971,31879
2016.09.09,00:00,0.73965,0.74124,0.73139,0.73141,29023
2016.09.12,00:00,0.73169,0.73563,0.72904,0.73521,34364
2016.09.13,00:00,0.73519,0.73633,0.72344,0.72504,37844
2016.09.14,00:00,0.72504,0.73123,0.72367,0.72804,29334
2016.09.15,00:00,0.72797,0.73241,0.72403,0.73123,40940
2016.09.16,00:00,0.73127,0.73302,0.72532,0.72625,26759
2016.09.19,00:00,0.72495,0.73250,0.72495,0.72915,17151
2016.09.20,00:00,0.72904,0.73577,0.72888,0.73133,20235
2016.09.21,00:00,0.73118,0.73642,0.72778,0.73410,44217
2016.09.22,00:00,0.73440,0.73681,0.72917,0.73097,24800
2016.09.23,00:00,0.73099,0.73146,0.72229,0.72377,20544
2016.09.26,00:00,0.72386,0.72865,0.72184,0.72733,19625
2016.09.27,00:00,0.72722,0.73294,0.72588,0.72990,23596
2016.09.28,00:00,0.72965,0.73043,0.72324,0.72823,22847
2016.09.29,00:00,0.72794,0.73025,0.72358,0.72502,27219
2016.09.30,00:00,0.72502,0.72965,0.72279,0.72754,25467
2016.10.03,00:00,0.72730,0.72896,0.72506,0.72720,16332
2016.10.04,00:00,0.72698,0.73100,0.71971,0.72066,26115
2016.10.05,00:00,0.72066,0.72066,0.71475,0.71705,22395
2016.10.06,00:00,0.71775,0.71786,0.71347,0.71630,19498
2016.10.07,00:00,0.71626,0.71996,0.71088,0.71661,40958
2016.10.10,00:00,0.71777,0.71814,0.71213,0.71361,14344
2016.10.11,00:00,0.71334,0.71412,0.70467,0.70546,22684
2016.10.12,00:00,0.70523,0.70938,0.70439,0.70601,24575
2016.10.13,00:00,0.70560,0.71013,0.70340,0.70930,27911
2016.10.14,00:00,0.70932,0.71322,0.70763,0.70816,24170
2016.10.17,00:00,0.70889,0.71404,0.70761,0.71337,17004
2016.10.18,00:00,0.71308,0.72170,0.71224,0.71875,20926
2016.10.19,00:00,0.71877,0.72484,0.71867,0.72298,19739
2016.10.20,00:00,0.72284,0.72648,0.71814,0.71914,22223
2016.10.21,00:00,0.71911,0.71939,0.71430,0.71536,15919
2016.10.24,00:00,0.71506,0.71757,0.71239,0.71367,11857
2016.10.25,00:00,0.71340,0.71724,0.71083,0.71631,18284
2016.10.26,00:00,0.71585,0.71831,0.71460,0.71521,20895
2016.10.27,00:00,0.71469,0.71663,0.71074,0.71196,19434
2016.10.28,00:00,0.71190,0.71655,0.71131,0.71596,26029
2016.10.31,00:00,0.71483,0.71656,0.71368,0.71481,14373
2016.11.01,00:00,0.71477,0.71901,0.71463,0.71812,21106
2016.11.02,00:00,0.71805,0.73097,0.71792,0.72864,29062
2016.11.03,00:00,0.72872,0.73389,0.72777,0.73382,20851
2016.11.04,00:00,0.73321,0.73375,0.72984,0.73229,22277
2016.11.07,00:00,0.73436,0.73468,0.72921,0.73432,21239
2016.11.08,00:00,0.73384,0.74021,0.73169,0.73836,18974
2016.11.09,00:00,0.73832,0.73922,0.72642,0.72751,111936
2016.11.10,00:00,0.72760,0.73059,0.71758,0.72117,45922
2016.11.11,00:00,0.72065,0.72277,0.71022,0.71045,47037
2016.11.14,00:00,0.71370,0.71392,0.70689,0.71165,39892
2016.11.15,00:00,0.71156,0.71436,0.70703,0.70978,35185
2016.11.16,00:00,0.70978,0.71133,0.70348,0.70696,32329
2016.11.17,00:00,0.70697,0.71096,0.70125,0.70216,32135
2016.11.18,00:00,0.70219,0.70594,0.69998,0.70056,38048
2016.11.21,00:00,0.69892,0.70764,0.69818,0.70634,35975
2016.11.22,00:00,0.70634,0.70852,0.70311,0.70609,26577
