2023.02.10,07:00,0.63052,0.63172,0.63042,0.63149,3987
2023.02.10,08:00,0.63146,0.63207,0.63140,0.63179,3972
2023.02.10,09:00,0.63181,0.63375,0.63119,0.63332,8646
2023.02.10,10:00,0.63334,0.63431,0.63262,0.63396,8181
2023.02.10,11:00,0.63397,0.63454,0.63234,0.63265,8555
2023.02.10,12:00,0.63266,0.63275,0.63149,0.63218,4844
2023.02.10,13:00,0.63217,0.63236,0.63145,0.63193,4061
2023.02.10,14:00,0.63193,0.63247,0.63151,0.63163,4653
2023.02.10,15:00,0.63165,0.63384,0.63140,0.63334,7557
2023.02.10,16:00,0.63333,0.63390,0.63253,0.63293,7808
2023.02.10,17:00,0.63295,0.63373,0.63102,0.63149,9944
2023.02.10,18:00,0.63149,0.63207,0.63040,0.63065,5351
2023.02.10,19:00,0.63063,0.63083,0.62979,0.63022,4309
2023.02.10,20:00,0.63047,0.63105,0.63041,0.63049,2305
2023.02.10,21:00,0.63051,0.63080,0.62982,0.63027,2206
2023.02.10,22:00,0.63026,0.63092,0.63001,0.63075,2366
2023.02.10,23:00,0.63073,0.63106,0.63048,0.63077,917
2023.02.13,00:00,0.63061,0.63100,0.63036,0.63064,374
2023.02.13,01:00,0.63064,0.63125,0.63043,0.63105,2329
2023.02.13,02:00,0.63107,0.63123,0.62972,0.63053,4176
2023.02.13,03:00,0.63053,0.63063,0.62885,0.63009,5936
2023.02.13,04:00,0.63008,0.63060,0.62967,0.63041,4745
2023.02.13,05:00,0.63041,0.63070,0.62997,0.63018,3515
2023.02.13,06:00,0.63015,0.63072,0.63005,0.63045,2721
2023.02.13,07:00,0.63044,0.63116,0.63011,0.63091,4495
2023.02.13,08:00,0.63089,0.63212,0.63078,0.63169,4094
2023.02.13,09:00,0.63169,0.63301,0.63139,0.63289,4687
2023.02.13,10:00,0.63291,0.63407,0.63222,0.63375,5332
2023.02.13,11:00,0.63377,0.63405,0.63249,0.63280,3524
2023.02.13,12:00,0.63280,0.63340,0.63237,0.63326,2556
2023.02.13,13:00,0.63329,0.63423,0.63319,0.63379,2686
2023.02.13,14:00,0.63380,0.63481,0.63358,0.63441,3390
2023.02.13,15:00,0.63443,0.63489,0.63328,0.63355,3370
2023.02.13,16:00,0.63354,0.63573,0.63305,0.63543,5964
2023.02.13,17:00,0.63543,0.63639,0.63497,0.63586,5782
2023.02.13,18:00,0.63587,0.63635,0.63525,0.63569,3467
2023.02.13,19:00,0.63569,0.63627,0.63555,0.63591,2621
2023.02.13,20:00,0.63576,0.63652,0.63530,0.63644,1794
2023.02.13,21:00,0.63644,0.63647,0.63543,0.63575,2535
2023.02.13,22:00,0.63575,0.63602,0.63547,0.63582,2100
2023.02.13,23:00,0.63583,0.63608,0.63577,0.63588,733
2023.02.14,00:00,0.63539,0.63581,0.63525,0.63562,276
2023.02.14,01:00,0.63563,0.63612,0.63538,0.63595,1861
2023.02.14,02:00,0.63594,0.63656,0.63575,0.63631,3588
2023.02.14,03:00,0.63631,0.63658,0.63509,0.63520,5075
2023.02.14,04:00,0.63522,0.63524,0.63285,0.63328,5191
2023.02.14,05:00,0.63331,0.63413,0.63307,0.63394,3459
2023.02.14,06:00,0.63391,0.63485,0.63376,0.63485,2781
2023.02.14,07:00,0.63482,0.63497,0.63398,0.63418,2937
2023.02.14,08:00,0.63415,0.63439,0.63352,0.63374,4256
2023.02.14,09:00,0.63377,0.63453,0.63322,0.63339,4872
2023.02.14,10:00,0.63341,0.63404,0.63295,0.63352,5336
2023.02.14,11:00,0.63354,0.63444,0.63314,0.63387,4711
2023.02.14,12:00,0.63387,0.63405,0.63296,0.63326,3556
2023.02.14,13:00,0.63325,0.63434,0.63317,0.63368,3428
2023.02.14,14:00,0.63367,0.63527,0.63359,0.63485,3639
2023.02.14,15:00,0.63485,0.63892,0.62931,0.63490,17658
2023.02.14,16:00,0.63492,0.63564,0.62959,0.63364,18813
2023.02.14,17:00,0.63363,0.63592,0.63168,0.63266,12262
2023.02.14,18:00,0.63264,0.63401,0.63151,0.63215,9980
2023.02.14,19:00,0.63216,0.63346,0.63205,0.63330,7230
2023.02.14,20:00,0.63407,0.63482,0.63341,0.63350,5761
2023.02.14,21:00,0.63351,0.63440,0.63272,0.63434,6026
2023.02.14,22:00,0.63430,0.63440,0.63330,0.63396,4537
2023.02.14,23:00,0.63392,0.63403,0.63338,0.63349,1571
2023.02.15,00:00,0.63335,0.63349,0.63302,0.63330,276
2023.02.15,01:00,0.63326,0.63371,0.63318,0.63338,2364
2023.02.15,02:00,0.63340,0.63341,0.63243,0.63298,4262
2023.02.15,03:00,0.63297,0.63321,0.63255,0.63267,4990
2023.02.15,04:00,0.63267,0.63277,0.63091,0.63104,5170
2023.02.15,05:00,0.63102,0.63147,0.63007,0.63017,4088
2023.02.15,06:00,0.63017,0.63082,0.62985,0.63025,4338
2023.02.15,07:00,0.63026,0.63056,0.62987,0.63008,4172
2023.02.15,08:00,0.63009,0.63029,0.62857,0.62874,5410
2023.02.15,09:00,0.62872,0.62919,0.62769,0.62826,6889
2023.02.15,10:00,0.62826,0.62880,0.62753,0.62864,6878
2023.02.15,11:00,0.62863,0.62947,0.62809,0.62874,5043
2023.02.15,12:00,0.62873,0.62915,0.62764,0.62774,4708
2023.02.15,13:00,0.62775,0.62854,0.62678,0.62686,3864
2023.02.15,14:00,0.62684,0.62789,0.62678,0.62722,4893
2023.02.15,15:00,0.62723,0.62822,0.62533,0.62668,10912
2023.02.15,16:00,0.62663,0.62694,0.62522,0.62541,10081
2023.02.15,17:00,0.62539,0.62673,0.62518,0.62655,8206
2023.02.15,18:00,0.62654,0.62797,0.62640,0.62743,4886
2023.02.15,19:00,0.62744,0.62751,0.62613,0.62645,4246
2023.02.15,20:00,0.62662,0.62791,0.62612,0.62781,3256
2023.02.15,21:00,0.62781,0.62876,0.62772,0.62799,2888
2023.02.15,22:00,0.62800,0.62859,0.62747,0.62858,2345
2023.02.15,23:00,0.62857,0.62858,0.62803,0.62807,1476
2023.02.16,00:00,0.62692,0.62822,0.62692,0.62765,499
2023.02.16,01:00,0.62765,0.62838,0.62746,0.62778,1360
2023.02.16,02:00,0.62779,0.62829,0.62543,0.62611,6327
2023.02.16,03:00,0.62611,0.62897,0.62578,0.62851,6029
2023.02.16,04:00,0.62851,0.63082,0.62836,0.62969,5315
2023.02.16,05:00,0.62970,0.62970,0.62883,0.62940,3702
2023.02.16,06:00,0.62940,0.63067,0.62931,0.63006,2540
2023.02.16,07:00,0.63006,0.63087,0.62979,0.63001,3467
2023.02.16,08:00,0.62998,0.63023,0.62884,0.62957,4068
2023.02.16,09:00,0.62959,0.63028,0.62911,0.62994,5155
2023.02.16,10:00,0.62995,0.63086,0.62926,0.62963,6206
2023.02.16,11:00,0.62962,0.63033,0.62899,0.62931,5136
2023.02.16,12:00,0.62933,0.62995,0.62898,0.62900,3910
2023.02.16,13:00,0.62901,0.62905,0.62816,0.62855,3195
2023.02.16,14:00,0.62855,0.62881,0.62738,0.62791,3504
2023.02.16,15:00,0.62790,0.62851,0.62567,0.62618,10285
2023.02.16,16:00,0.62616,0.62690,0.62431,0.62457,10091
2023.02.16,17:00,0.62453,0.62590,0.62318,0.62551,8985
2023.02.16,18:00,0.62549,0.62754,0.62508,0.62654,6052
2023.02.16,19:00,0.62652,0.62781,0.62615,0.62773,4961
2023.02.16,20:00,0.62758,0.62806,0.62661,0.62732,4604
2023.02.16,21:00,0.62735,0.62777,0.62698,0.62705,3798
2023.02.16,22:00,0.62706,0.62712,0.62523,0.62551,6321
2023.02.16,23:00,0.62551,0.62568,0.62509,0.62562,2005
2023.02.17,00:00,0.62534,0.62540,0.62444,0.62494,404
2023.02.17,01:00,0.62496,0.62503,0.62425,0.62437,3288
2023.02.17,02:00,0.62436,0.62487,0.62359,0.62436,4124
2023.02.17,03:00,0.62436,0.62483,0.62273,0.62298,5772
2023.02.17,04:00,0.62296,0.62304,0.62221,0.62271,4520
2023.02.17,05:00,0.62272,0.62299,0.62220,0.62247,3875
2023.02.17,06:00,0.62245,0.62253,0.62150,0.62215,4231
2023.02.17,07:00,0.62213,0.62239,0.62147,0.62163,3464
2023.02.17,08:00,0.62162,0.62207,0.62096,0.62158,3510
2023.02.17,09:00,0.62161,0.62247,0.62109,0.62169,5892
2023.02.17,10:00,0.62167,0.62170,0.61958,0.62069,7168
2023.02.17,11:00,0.62067,0.62132,0.61981,0.62000,4951
2023.02.17,12:00,0.61999,0.62037,0.61968,0.61993,4381
2023.02.17,13:00,0.61996,0.62018,0.61933,0.61994,3664
2023.02.17,14:00,0.61994,0.62070,0.61936,0.62033,4481
2023.02.17,15:00,0.62031,0.62149,0.62012,0.62123,5672
2023.02.17,16:00,0.62119,0.62245,0.62093,0.62108,6463
2023.02.17,17:00,0.62107,0.62449,0.62107,0.62261,10040
2023.02.17,18:00,0.62262,0.62390,0.62229,0.62338,5381
2023.02.17,19:00,0.62338,0.62473,0.62336,0.62364,3909
2023.02.17,20:00,0.62338,0.62410,0.62324,0.62382,2756
2023.02.17,21:00,0.62381,0.62478,0.62381,0.62460,2620
2023.02.17,22:00,0.62461,0.62468,0.62423,0.62440,1910
2023.02.17,23:00,0.62439,0.62455,0.62394,0.62405,604
2023.02.20,00:00,0.62352,0.62426,0.62317,0.62374,398
2023.02.20,01:00,0.62374,0.62419,0.62310,0.62350,1849
2023.02.20,02:00,0.62352,0.62376,0.62263,0.62300,2897
2023.02.20,03:00,0.62297,0.62417,0.62282,0.62325,3617
2023.02.20,04:00,0.62326,0.62452,0.62323,0.62412,3406
2023.02.20,05:00,0.62411,0.62428,0.62347,0.62368,2490
2023.02.20,06:00,0.62369,0.62537,0.62358,0.62424,2217
2023.02.20,07:00,0.62427,0.62490,0.62373,0.62472,2733
2023.02.20,08:00,0.62470,0.62484,0.62367,0.62422,2763
2023.02.20,09:00,0.62418,0.62463,0.62390,0.62452,3319
2023.02.20,10:00,0.62451,0.62494,0.62279,0.62330,4240
2023.02.20,11:00,0.62328,0.62364,0.62216,0.62270,4112
2023.02.20,12:00,0.62274,0.62371,0.62257,0.62368,3216
2023.02.20,13:00,0.62367,0.62507,0.62344,0.62478,3377
2023.02.20,14:00,0.62481,0.62482,0.62406,0.62445,2681
2023.02.20,15:00,0.62446,0.62622,0.62429,0.62518,3354
2023.02.20,16:00,0.62516,0.62596,0.62493,0.62570,2763
2023.02.20,17:00,0.62568,0.62593,0.62528,0.62560,2852
2023.02.20,18:00,0.62558,0.62582,0.62544,0.62551,1817
2023.02.20,19:00,0.62552,0.62558,0.62517,0.62534,1493
2023.02.20,20:00,0.62536,0.62544,0.62524,0.62532,1597
2023.02.20,21:00,0.62529,0.62558,0.62529,0.62556,647
2023.02.20,22:00,0.62556,0.62560,0.62515,0.62533,817
2023.02.20,23:00,0.62532,0.62539,0.62514,0.62516,783
2023.02.21,00:00,0.62501,0.62561,0.62383,0.62521,290
2023.02.21,01:00,0.62523,0.62615,0.62502,0.62563,1538
2023.02.21,02:00,0.62561,0.62574,0.62422,0.62502,3693
2023.02.21,03:00,0.62504,0.62531,0.62380,0.62515,5451
2023.02.21,04:00,0.62517,0.62614,0.62503,0.62513,3942
2023.02.21,05:00,0.62515,0.62539,0.62385,0.62430,3307
2023.02.21,06:00,0.62431,0.62448,0.62395,0.62431,3001
2023.02.21,07:00,0.62430,0.62467,0.62381,0.62421,3791
2023.02.21,08:00,0.62419,0.62420,0.62214,0.62223,3095
2023.02.21,09:00,0.62216,0.62255,0.62078,0.62219,4480
2023.02.21,10:00,0.62219,0.62285,0.62140,0.62200,6786
2023.02.21,11:00,0.62202,0.62536,0.62196,0.62402,6395
2023.02.21,12:00,0.62396,0.62456,0.62330,0.62345,5445
2023.02.21,13:00,0.62343,0.62494,0.62300,0.62439,4089
2023.02.21,14:00,0.62434,0.62445,0.62317,0.62396,4237
2023.02.21,15:00,0.62394,0.62408,0.62267,0.62267,6163
2023.02.21,16:00,0.62266,0.62390,0.62136,0.62165,7979
2023.02.21,17:00,0.62166,0.62432,0.62142,0.62346,8866
2023.02.21,18:00,0.62345,0.62347,0.62122,0.62130,4779
2023.02.21,19:00,0.62128,0.62172,0.62078,0.62164,3795
2023.02.21,20:00,0.62172,0.62185,0.62041,0.62087,2986
2023.02.21,21:00,0.62087,0.62119,0.62028,0.62101,2687
2023.02.21,22:00,0.62104,0.62144,0.62084,0.62090,2784
2023.02.21,23:00,0.62091,0.62133,0.62084,0.62129,787
2023.02.22,00:00,0.62108,0.62148,0.62070,0.62140,297
2023.02.22,01:00,0.62142,0.62198,0.62130,0.62159,1794
2023.02.22,02:00,0.62163,0.62224,0.62059,0.62180,4558
2023.02.22,03:00,0.62174,0.62463,0.61980,0.62233,6435
2023.02.22,04:00,0.62230,0.62367,0.62174,0.62327,4449
2023.02.22,05:00,0.62325,0.62386,0.62241,0.62290,3443
2023.02.22,06:00,0.62288,0.62308,0.62229,0.62260,2624
2023.02.22,07:00,0.62261,0.62273,0.62153,0.62270,3489
2023.02.22,08:00,0.62273,0.62392,0.62235,0.62379,2179
2023.02.22,09:00,0.62384,0.62402,0.62238,0.62323,4348
2023.02.22,10:00,0.62323,0.62348,0.62127,0.62194,5121
2023.02.22,11:00,0.62190,0.62222,0.62117,0.62184,4889
2023.02.22,12:00,0.62185,0.62246,0.62131,0.62195,4052
2023.02.22,13:00,0.62192,0.62292,0.62182,0.62262,2997
2023.02.22,14:00,0.62264,0.62514,0.62252,0.62406,3975
2023.02.22,15:00,0.62413,0.62430,0.62323,0.62387,4490
2023.02.22,16:00,0.62384,0.62476,0.62310,0.62430,6079
2023.02.22,17:00,0.62432,0.62480,0.62300,0.62338,6814
2023.02.22,18:00,0.62339,0.62375,0.62260,0.62323,5700
2023.02.22,19:00,0.62324,0.62416,0.62278,0.62336,3025
2023.02.22,20:00,0.62314,0.62390,0.62312,0.62328,2943
2023.02.22,21:00,0.62328,0.62422,0.62116,0.62123,9309
2023.02.22,22:00,0.62122,0.62211,0.62122,0.62177,4166
2023.02.22,23:00,0.62177,0.62201,0.62167,0.62189,814
2023.02.23,00:00,0.62136,0.62215,0.62116,0.62176,240
2023.02.23,01:00,0.62176,0.62249,0.62175,0.62230,3135
2023.02.23,02:00,0.62228,0.62308,0.62224,0.62308,2824
2023.02.23,03:00,0.62309,0.62449,0.62269,0.62418,4133
2023.02.23,04:00,0.62419,0.62481,0.62362,0.62458,3410
2023.02.23,05:00,0.62458,0.62486,0.62431,0.62455,3187
2023.02.23,06:00,0.62456,0.62508,0.62443,0.62494,2545
2023.02.23,07:00,0.62494,0.62496,0.62376,0.62391,3954
2023.02.23,08:00,0.62392,0.62506,0.62390,0.62404,3319
2023.02.23,09:00,0.62404,0.62453,0.62344,0.62424,4169
2023.02.23,10:00,0.62425,0.62454,0.62320,0.62324,5406
2023.02.23,11:00,0.62322,0.62352,0.62261,0.62313,4624
2023.02.23,12:00,0.62310,0.62355,0.62280,0.62329,3703
2023.02.23,13:00,0.62330,0.62381,0.62245,0.62358,3578
2023.02.23,14:00,0.62357,0.62423,0.62303,0.62322,3863
2023.02.23,15:00,0.62324,0.62334,0.62090,0.62190,6829
2023.02.23,16:00,0.62188,0.62442,0.62157,0.62388,7452
2023.02.23,17:00,0.62390,0.62398,0.62161,0.62199,6458
2023.02.23,18:00,0.62195,0.62221,0.62042,0.62074,5032
2023.02.23,19:00,0.62075,0.62099,0.62028,0.62056,3429
2023.02.23,20:00,0.62055,0.62205,0.62030,0.62170,3043
2023.02.23,21:00,0.62169,0.62319,0.62145,0.62254,2897
2023.02.23,22:00,0.62250,0.62326,0.62242,0.62321,2236
2023.02.23,23:00,0.62320,0.62323,0.62268,0.62268,773
2023.02.24,00:00,0.62203,0.62280,0.62202,0.62249,375
2023.02.24,01:00,0.62250,0.62340,0.62250,0.62300,2579
2023.02.24,02:00,0.62302,0.62385,0.62262,0.62385,4826
2023.02.24,03:00,0.62387,0.62408,0.62276,0.62372,6251
2023.02.24,04:00,0.62371,0.62424,0.62298,0.62334,4561
2023.02.24,05:00,0.62334,0.62439,0.62334,0.62349,3078
2023.02.24,06:00,0.62351,0.62362,0.62291,0.62359,2087
2023.02.24,07:00,0.62358,0.62412,0.62335,0.62348,2614
2023.02.24,08:00,0.62348,0.62372,0.62290,0.62303,2859
2023.02.24,09:00,0.62304,0.62304,0.62185,0.62201,3287
2023.02.24,10:00,0.62199,0.62222,0.62051,0.62139,5001
2023.02.24,11:00,0.62139,0.62160,0.62082,0.62151,3759
2023.02.24,12:00,0.62147,0.62202,0.62129,0.62134,2718
2023.02.24,13:00,0.62132,0.62138,0.61970,0.61990,3566
2023.02.24,14:00,0.61990,0.61990,0.61736,0.61774,3853
2023.02.24,15:00,0.61773,0.61840,0.61581,0.61742,8883
2023.02.24,16:00,0.61740,0.61740,0.61512,0.61609,9055
2023.02.24,17:00,0.61605,0.61669,0.61527,0.61563,8882
2023.02.24,18:00,0.61564,0.61687,0.61556,0.61638,5061
2023.02.24,19:00,0.61638,0.61676,0.61572,0.61593,2735
2023.02.24,20:00,0.61660,0.61696,0.61597,0.61639,2263
2023.02.24,21:00,0.61644,0.61694,0.61635,0.61662,2567
2023.02.24,22:00,0.61656,0.61710,0.61627,0.61645,1974
2023.02.24,23:00,0.61644,0.61664,0.61546,0.61612,716
2023.02.27,00:00,0.61627,0.61673,0.61550,0.61581,447
2023.02.27,01:00,0.61579,0.61675,0.61579,0.61636,2233
2023.02.27,02:00,0.61635,0.61688,0.61546,0.61682,3237
2023.02.27,03:00,0.61684,0.61730,0.61661,0.61729,3916
2023.02.27,04:00,0.61726,0.61726,0.61607,0.61616,3244
2023.02.27,05:00,0.61616,0.61623,0.61404,0.61414,3419
2023.02.27,06:00,0.61416,0.61486,0.61396,0.61438,2333
2023.02.27,07:00,0.61438,0.61462,0.61326,0.61329,2689
2023.02.27,08:00,0.61329,0.61434,0.61308,0.61366,3709
2023.02.27,09:00,0.61367,0.61508,0.61356,0.61494,4708
2023.02.27,10:00,0.61497,0.61634,0.61497,0.61552,5364
2023.02.27,11:00,0.61548,0.61580,0.61492,0.61513,3762
2023.02.27,12:00,0.61512,0.61556,0.61434,0.61549,2956
2023.02.27,13:00,0.61548,0.61562,0.61479,0.61508,2641
2023.02.27,14:00,0.61507,0.61521,0.61378,0.61384,2836
2023.02.27,15:00,0.61382,0.61664,0.61376,0.61602,5080
2023.02.27,16:00,0.61601,0.61651,0.61506,0.61604,5436
2023.02.27,17:00,0.61606,0.61798,0.61573,0.61640,6449
2023.02.27,18:00,0.61639,0.61672,0.61522,0.61626,3895
2023.02.27,19:00,0.61628,0.61670,0.61566,0.61659,2546
2023.02.27,20:00,0.61700,0.61705,0.61645,0.61702,1675
2023.02.27,21:00,0.61703,0.61736,0.61637,0.61638,2680
2023.02.27,22:00,0.61637,0.61676,0.61614,0.61674,2274
2023.02.27,23:00,0.61669,0.61692,0.61660,0.61662,667
2023.02.28,00:00,0.61654,0.61665,0.61648,0.61650,156
2023.02.28,01:00,0.61653,0.61676,0.61629,0.61636,1184
2023.02.28,02:00,0.61634,0.61674,0.61573,0.61663,2978
2023.02.28,03:00,0.61664,0.61679,0.61600,0.61612,3648
2023.02.28,04:00,0.61610,0.61698,0.61591,0.61647,2351
2023.02.28,05:00,0.61649,0.61650,0.61575,0.61586,1868
2023.02.28,06:00,0.61585,0.61616,0.61541,0.61550,1796
2023.02.28,07:00,0.61549,0.61555,0.61451,0.61497,2713
2023.02.28,08:00,0.61498,0.61576,0.61455,0.61539,2451
2023.02.28,09:00,0.61540,0.61552,0.61388,0.61395,3639
2023.02.28,10:00,0.61397,0.61470,0.61326,0.61458,5265
2023.02.28,11:00,0.61463,0.61518,0.61403,0.61441,3920
2023.02.28,12:00,0.61441,0.61602,0.61441,0.61582,3131
2023.02.28,13:00,0.61582,0.61643,0.61570,0.61596,2599
2023.02.28,14:00,0.61597,0.61649,0.61568,0.61646,2846
2023.02.28,15:00,0.61645,0.61748,0.61608,0.61728,4028
2023.02.28,16:00,0.61727,0.61800,0.61584,0.61769,5601
2023.02.28,17:00,0.61778,0.61958,0.61719,0.61954,7815
2023.02.28,18:00,0.61954,0.62077,0.61902,0.61920,5205
2023.02.28,19:00,0.61922,0.62065,0.61911,0.62040,2998
2023.02.28,20:00,0.62014,0.62024,0.61913,0.61918,1765
2023.02.28,21:00,0.61919,0.61936,0.61857,0.61891,1603
2023.02.28,22:00,0.61892,0.61896,0.61748,0.61814,1881
2023.02.28,23:00,0.61807,0.61865,0.61807,0.61846,763
2023.03.01,00:00,0.61826,0.61859,0.61788,0.61856,458
2023.03.01,01:00,0.61857,0.61868,0.61825,0.61857,2771
2023.03.01,02:00,0.61858,0.61862,0.61655,0.61678,5233
2023.03.01,03:00,0.61675,0.61914,0.61669,0.61902,5681
2023.03.01,04:00,0.61903,0.61959,0.61864,0.61929,4081
2023.03.01,05:00,0.61926,0.62049,0.61915,0.62046,2977
2023.03.01,06:00,0.62045,0.62100,0.62029,0.62072,2518
2023.03.01,07:00,0.62073,0.62262,0.62073,0.62140,2880
2023.03.01,08:00,0.62140,0.62307,0.62130,0.62250,4288
2023.03.01,09:00,0.62254,0.62394,0.62232,0.62389,5353
2023.03.01,10:00,0.62389,0.62554,0.62306,0.62551,6390
2023.03.01,11:00,0.62553,0.62632,0.62446,0.62552,4801
2023.03.01,12:00,0.62552,0.62619,0.62466,0.62612,5037
2023.03.01,13:00,0.62615,0.62682,0.62562,0.62676,4160
2023.03.01,14:00,0.62674,0.62757,0.62653,0.62720,3693
2023.03.01,15:00,0.62720,0.62739,0.62446,0.62478,5165
2023.03.01,16:00,0.62478,0.62540,0.62423,0.62503,6109
2023.03.01,17:00,0.62582,0.62649,0.62220,0.62559,8888
2023.03.01,18:00,0.62560,0.62630,0.62436,0.62606,5062
2023.03.01,19:00,0.62606,0.62665,0.62581,0.62614,3358
2023.03.01,20:00,0.62594,0.62615,0.62477,0.62482,2148
2023.03.01,21:00,0.62480,0.62544,0.62432,0.62494,2909
2023.03.01,22:00,0.62493,0.62544,0.62470,0.62511,2037
2023.03.01,23:00,0.62511,0.62576,0.62511,0.62562,818
2023.03.02,00:00,0.62373,0.62550,0.62373,0.62521,264
2023.03.02,01:00,0.62519,0.62567,0.62518,0.62533,1631
2023.03.02,02:00,0.62534,0.62556,0.62403,0.62419,3082
2023.03.02,03:00,0.62417,0.62446,0.62229,0.62336,5227
2023.03.02,04:00,0.62339,0.62414,0.62288,0.62352,4532
2023.03.02,05:00,0.62351,0.62361,0.62256,0.62301,3762
2023.03.02,06:00,0.62302,0.62320,0.62271,0.62305,1826
2023.03.02,07:00,0.62306,0.62318,0.62214,0.62266,2317
2023.03.02,08:00,0.62268,0.62278,0.62216,0.62238,2682
2023.03.02,09:00,0.62241,0.62290,0.62163,0.62188,4299
2023.03.02,10:00,0.62187,0.62336,0.62115,0.62289,5751
2023.03.02,11:00,0.62291,0.62319,0.62192,0.62228,4376
2023.03.02,12:00,0.62229,0.62244,0.62132,0.62136,4369
2023.03.02,13:00,0.62134,0.62266,0.62133,0.62260,3410
2023.03.02,14:00,0.62258,0.62341,0.62128,0.62160,3764
2023.03.02,15:00,0.62162,0.62227,0.61983,0.62015,6688
2023.03.02,16:00,0.62012,0.62234,0.62009,0.62189,7092
2023.03.02,17:00,0.62191,0.62284,0.62144,0.62191,6744
2023.03.02,18:00,0.62191,0.62241,0.62064,0.62092,4576
2023.03.02,19:00,0.62095,0.62098,0.62000,0.62014,2979
2023.03.02,20:00,0.62012,0.62155,0.62000,0.62136,3155
2023.03.02,21:00,0.62140,0.62206,0.62093,0.62160,3455
2023.03.02,22:00,0.62160,0.62256,0.62129,0.62215,2554
2023.03.02,23:00,0.62214,0.62216,0.62169,0.62188,801
2023.03.03,00:00,0.62060,0.62226,0.62036,0.62163,283
2023.03.03,01:00,0.62153,0.62223,0.62144,0.62190,1820
2023.03.03,02:00,0.62190,0.62294,0.62166,0.62278,2383
2023.03.03,03:00,0.62283,0.62386,0.62249,0.62306,4584
2023.03.03,04:00,0.62302,0.62378,0.62206,0.62228,3919
2023.03.03,05:00,0.62226,0.62271,0.62169,0.62226,3592
2023.03.03,06:00,0.62228,0.62251,0.62215,0.62234,2327
2023.03.03,07:00,0.62234,0.62298,0.62224,0.62243,2422
2023.03.03,08:00,0.62242,0.62355,0.62237,0.62336,2825
2023.03.03,09:00,0.62335,0.62340,0.62227,0.62232,4035
2023.03.03,10:00,0.62233,0.62392,0.62231,0.62311,5046
2023.03.03,11:00,0.62313,0.62414,0.62289,0.62339,3982
2023.03.03,12:00,0.62337,0.62360,0.62239,0.62271,3765
2023.03.03,13:00,0.62274,0.62296,0.62241,0.62248,3410
2023.03.03,14:00,0.62246,0.62273,0.62121,0.62182,3783
2023.03.03,15:00,0.62181,0.62326,0.62149,0.62246,4792
2023.03.03,16:00,0.62245,0.62295,0.62071,0.62101,5832
2023.03.03,17:00,0.62099,0.62190,0.61923,0.61978,8416
2023.03.03,18:00,0.61979,0.62107,0.61926,0.62090,4707
2023.03.03,19:00,0.62088,0.62145,0.62054,0.62135,3788
2023.03.03,20:00,0.62143,0.62153,0.62107,0.62146,1949
2023.03.03,21:00,0.62143,0.62264,0.62126,0.62250,2434
2023.03.03,22:00,0.62251,0.62280,0.62209,0.62242,2207
2023.03.03,23:00,0.62239,0.62239,0.62189,0.62221,786
2023.03.06,00:00,0.62121,0.62172,0.62054,0.62117,342
2023.03.06,01:00,0.62128,0.62178,0.62079,0.62080,2314
2023.03.06,02:00,0.62081,0.62194,0.62079,0.62155,2901
2023.03.06,03:00,0.62157,0.62175,0.62073,0.62152,3575
2023.03.06,04:00,0.62150,0.62253,0.62076,0.62207,3218
2023.03.06,05:00,0.62206,0.62237,0.62176,0.62209,2867
2023.03.06,06:00,0.62208,0.62221,0.62123,0.62123,2242
2023.03.06,07:00,0.62124,0.62165,0.62100,0.62112,2345
2023.03.06,08:00,0.62114,0.62141,0.62044,0.62119,3042
2023.03.06,09:00,0.62123,0.62207,0.62098,0.62152,4210
2023.03.06,10:00,0.62151,0.62158,0.61871,0.61939,4867
2023.03.06,11:00,0.61936,0.61944,0.61829,0.61885,4115
2023.03.06,12:00,0.61884,0.61913,0.61814,0.61851,3270
2023.03.06,13:00,0.61853,0.61861,0.61723,0.61748,3432
2023.03.06,14:00,0.61748,0.61848,0.61729,0.61841,2986
2023.03.06,15:00,0.61842,0.62014,0.61824,0.61906,3963
2023.03.06,16:00,0.61908,0.61951,0.61836,0.61908,5160
2023.03.06,17:00,0.61909,0.62039,0.61837,0.61886,5897
2023.03.06,18:00,0.61886,0.61922,0.61831,0.61911,3642
2023.03.06,19:00,0.61914,0.61972,0.61862,0.61877,2696
2023.03.06,20:00,0.61894,0.61898,0.61806,0.61822,2287
2023.03.06,21:00,0.61820,0.61854,0.61805,0.61810,2000
2023.03.06,22:00,0.61812,0.61895,0.61812,0.61887,1666
2023.03.06,23:00,0.61886,0.61973,0.61881,0.61960,657
2023.03.07,00:00,0.61861,0.61962,0.61809,0.61945,352
2023.03.07,01:00,0.61948,0.61985,0.61936,0.61974,1253
2023.03.07,02:00,0.61974,0.61976,0.61915,0.61926,2401
2023.03.07,03:00,0.61928,0.62031,0.61895,0.62004,3817
2023.03.07,04:00,0.62002,0.62143,0.61984,0.62113,3765
2023.03.07,05:00,0.62112,0.62117,0.61948,0.62094,5235
2023.03.07,06:00,0.62097,0.62136,0.62012,0.62027,3908
2023.03.07,07:00,0.62026,0.62043,0.62000,0.62024,3033
2023.03.07,08:00,0.62024,0.62051,0.61987,0.62008,3227
2023.03.07,09:00,0.62012,0.62220,0.61996,0.62157,4477
2023.03.07,10:00,0.62158,0.62179,0.61952,0.62070,6309
